EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Other, Other, Timestamp, Other, Other, Other, Other, Other, Other, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Marker Channel, Timestamp (Formatted)
0.0, 0.0, -2.939285002029351, -9.238245084035832, -5.10510638669561, -6.145078818913468, 25.25740935974246, 75.66253844857727, 114.51835891672543, 166.49146314328664, 301.70794644202476, 183.84083501588216, 262.8302092725544, 440.474533294287, 246.0506600379598, 71.4849947177714, -40.639549801053676, 0.9155868219055635, 0.8945016375714909, 0.9587912049519615, 0.8760016282806022, 0.8778783459053436, 0.8963453329655374, 1.0136811271074004, 461.48738043111786, 253712.7560269069, 36.59140424985401, 976.7592164314789, 1023.9836669102214, 80.66770178267878, 1.7759965264440465E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 1.9961938173088178, -10.291930954808606, -23.054117548267307, -8.88743220452043, -19.76534832275054, -2.302691288368834, 24.88098492114805, 77.59039245725192, 117.98260300721192, 163.40922246523667, 317.9362184879583, 712.9336173605168, 401.7981722248141, 426.2369128521934, 371.40902339836197, 0.8200756771301142, 0.8741124257481645, 0.9625664345531882, 0.8720450686437576, 0.9084225336229822, 0.8012290093456275, 1.0358215184416668, 476.5076725685043, 261872.04518506207, 36.591143521977834, 916.9770738884816, 1030.296419346179, 82.33745017410035, 1.7759965264473023E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 8.654461753934921, 2.9119209752259927, 4.962559408693515, -26.410263426989644, -14.128882325476425, -61.89344824796868, 2.6917312954485197, 14.925028441881338, 21.12435428591195, -64.13635468312782, 52.065904161771, 38.92157974281898, 83.64041570604243, 129.80558953728735, 167.1285164689312, 0.9775456162706787, 0.9140162352905051, 0.8367573613443948, 0.8265165520980058, 0.9584516712516821, 0.9308402907953267, 0.9826608725356062, 520.7251227940045, 254017.5901573027, 36.60285663805938, 930.9579029666288, 1053.0945640825519, 84.66431229712428, 1.7759965264511702E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 14.618534259606125, 19.651770208113312, 17.763340196280183, 16.918503703514823, 7.090608342374054, 24.86480960546683, -16.02152901351134, 0.12988992987021675, -54.44087521086635, -22.54952976903141, -52.937403658705676, -22.617904953574197, 85.14314419959328, 59.05830982575148, -184.92510699731213, 0.9944421598328327, 0.8289490140457855, 0.9458128726156255, 0.8996498753612908, 0.8039195047877633, 0.9003869243159331, 0.929282993795253, 531.5896815718859, 236681.87936872774, 36.60883517431404, 963.5985277061748, 967.5365164547075, 96.90403845675756, 1.7759965264551847E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 21.471543925410753, 33.80108894019549, 50.05027569569531, 61.83882222760536, 86.03868630403927, 201.01376099350318, 116.56917087520247, 141.07393418126583, 285.8859870008898, 432.5822691427715, 250.66800577651802, 212.67677689505285, 285.44287649241585, 670.0724479872808, 399.2695654661927, 0.8764654635634961, 0.9168582098633825, 0.8216962721105584, 0.9337119121160496, 0.998584238673908, 0.8676479936584695, 1.020531758167962, 454.9101684829563, 259765.60524274025, 36.59054996039185, 1027.8241027855386, 992.6562503173612, 98.4548649197232, 1.7759965264593918E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 28.389711055819426, 49.82103628953374, 72.65852367386913, 89.89949296991557, 116.04654037608205, 283.5385374587032, 231.99028532164817, 269.948398709094, 421.9520071845943, 492.23466831491254, 193.8732251669215, 189.74324037528905, 316.39331305568385, 489.35651600237145, 227.69228886427678, 0.9141473618613444, 0.8527484157332104, 0.9605173812487088, 0.9308230861114791, 0.813097984770047, 0.9028169790566191, 0.9094166911187305, 507.8672617865977, 238960.65660776276, 36.5988708824146, 926.3226100119858, 916.6837302231535, 96.23761047713548, 1.775996526463631E9, 0.0, 2026-04-12 20:22:06.463
0.0, 0.0, 35.766757629619555, 59.48965427902476, 94.78409313685697, 108.87837413861882, 168.07851630528455, 150.1345901911178, 141.41226404853006, 170.24592654910072, 117.91707197124596, 183.88550216892884, 19.130587085602016, -3.4347851794126427, -17.214709010396632, -137.81730043670234, 95.46803690162254, 0.9579322527529918, 0.9417438613748425, 0.8467886577077937, 0.940649116041646, 0.9276107924203459, 0.9703948398400898, 1.0750800894248675, 476.71807295676757, 260216.88808050915, 36.59679470701439, 910.8691670089923, 981.1636213730093, 89.14034605842394, 1.7759965264674807E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 41.67463770364354, 67.36709978064323, 105.25072319004039, 107.18460292816322, 120.49326726363395, 86.1828303989922, 58.815252767192625, 14.58930904618154, -22.56923197837216, 19.526724850926513, -0.7049584960788593, 41.0955780873595, 28.081880544981217, 173.91118570948316, 214.99542049081737, 0.9505339447072615, 0.9128014931556857, 0.9729762555970641, 0.819516571423971, 0.8963694158315985, 0.8690022666822754, 1.021730247385795, 536.148005019492, 251155.42946424207, 36.59155766824968, 1022.7869823764797, 972.4592932930057, 90.17545486109827, 1.7759965264709928E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 44.265867998793645, 74.28781899506095, 93.86231760812973, 78.64844052472488, 51.37735194004547, -0.7368299438934969, -9.488229541081452, 18.05498651277459, -23.48041060997538, 90.56047025482962, 348.9791895878951, 196.23820256143313, 323.02688209392426, 402.3389924500102, 610.3084164706481, 0.9474342322903943, 0.9517388079191839, 0.8402002023067487, 0.8352024972265655, 0.9222146576616411, 0.9390296593584572, 0.9473944004049284, 459.91307199427257, 252156.35202704105, 36.60760221689632, 1077.4352091236135, 1087.8617752250475, 83.06766921685158, 1.775996526475996E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 46.5471295871208, 64.0912725807859, 63.28137525335107, 35.14830606042142, -14.501463303008322, -57.53984049925208, 20.927133733608976, 61.814216992504825, 185.27185150413334, 250.68864446683116, 655.3385430569717, 260.52767944010674, 136.4161806717105, -0.8984599761162713, -255.3117573769025, 0.9797740387009503, 0.884480168213353, 0.9550559468977068, 0.8160070614379363, 0.9225559444719903, 0.9873241760122596, 1.0628090796738197, 457.6393094895825, 278828.6299087564, 36.60592794191285, 1008.3377924174378, 930.1176068990166, 92.20521363124982, 1.7759965264795673E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 49.07198630775386, 62.49177910943476, 38.8213486603185, -11.826374619835384, -33.309404254446505, -7.993983673828154, 92.22884514398804, 208.66278181120157, 189.9664462451681, 172.77775903443126, 184.36730020797364, -14.330523757351585, -167.2943713379674, -10.278579471363486, 371.5051283098661, 0.8524906757384977, 0.8044679083226424, 0.9796520648826864, 0.9992048479420369, 0.8294345995989473, 0.9758615182951788, 1.0170631823429268, 496.36022985748417, 251338.88082127704, 36.60974987282071, 958.3700926630357, 1074.4025122121027, 84.38711100363841, 1.775996526483042E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 46.69634679069064, 44.3080245566274, 17.23594927872388, -18.90830546374113, 14.90671884599817, 93.11036263551831, 153.7189075805084, 178.37447389298868, 136.70917732652353, 29.657626420718458, 48.98848778982651, -3.545348121669889, 252.51654015694695, 469.32042782082164, 455.3359160014111, 0.8964955790979698, 0.9004731202128856, 0.8278725706725034, 0.9799258831850491, 0.8696337735840601, 0.8652071096510512, 0.9537670139417739, 474.87584900577116, 253834.2332357111, 36.60214181733625, 961.4645955415153, 1075.7797928407094, 86.23351513448522, 1.7759965264880466E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 45.06423714666103, 31.10774968718137, 1.0850277360566025, -16.841907926351055, 59.855331035126866, 184.74193408722618, 190.33786309364103, 86.02038905947838, -24.86854272827388, -59.62970756586526, 129.67390665634153, 227.104160895264, 279.95864261347367, 130.62336637307843, -202.37757105288455, 0.842123932157332, 0.9266374974998862, 0.8605519071318966, 0.9482560118697015, 0.8054004754519395, 0.8456071271842556, 1.0377848602693838, 516.9576951382282, 239652.54332602, 36.59513752888082, 1053.1007644102497, 1063.2998624495187, 95.88207448592489, 1.7759965264922295E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 42.08748412332757, 15.863901570461735, -26.22568278693052, 24.734620386507483, 110.18557240004878, 154.2742048892448, 84.1058424590866, -21.461482825910494, 16.064617421629265, 142.73338329192364, 226.45085564521474, 237.854922462854, -53.2627868288362, 94.27949379763899, 158.58774048912952, 0.902514922527896, 0.9639367022427582, 0.9414602752209743, 0.9815964059398538, 0.9122561052607939, 0.8091985040836202, 1.0018302072362508, 485.64503321756905, 235453.6119188551, 36.60671630299227, 1016.9256170732144, 1064.6733670918538, 84.3162922841517, 1.7759965264952605E9, 0.0, 2026-04-12 20:22:06.497
0.0, 0.0, 35.41447720111903, 4.152364567877651, -9.15974230785745, 60.77531727819458, 158.45327873705298, 100.27137511745796, 0.3056895492155718, -26.627471649937533, 155.90260739617656, 184.55875945598916, 138.2462955309743, -13.085057606054761, 30.626808729280555, 202.5399359553035, 310.48085968424425, 0.935180321353582, 0.8149759491932845, 0.9871298701380103, 0.898954539678116, 0.8780540150579832, 0.9031161465280922, 0.9076221470372943, 504.29908350389707, 253848.14793388158, 36.59685465514004, 905.1212272096897, 1039.9182072775473, 81.03008462411393, 1.7759965264992812E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, 29.059140787510806, -3.301477810188338, 1.6847362063187745, 92.32871049165564, 109.81713867074532, 15.24755407438628, -11.765576437509026, 110.67487795868252, 246.87125851680142, 110.36298151272514, -17.98948569459762, 79.56164331115326, 592.8482732187219, 211.89143195973892, -20.948740070383707, 0.9835635109664346, 0.9984034626387491, 0.8445174417540281, 0.8554182857633907, 0.8780515376848897, 0.8185102431317877, 1.054039765022357, 503.338662422842, 261888.46040992584, 36.60829117166575, 958.7758613646465, 945.9639962671318, 84.51943256609171, 1.7759965265032575E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, 22.34096741201051, -7.321183722622763, 33.65899801031281, 109.93311452085602, 70.62774563251321, -17.029173166261813, 136.44361157471172, 230.9410211637997, 121.44131233432701, -76.05273311098108, 72.47487167281872, 318.48353918069085, 424.3108290141902, 45.73586173576166, 100.63356900505235, 0.9770800142553021, 0.9714238282217803, 0.9192564431014459, 0.8277615126372403, 0.9382828399860955, 0.9377696265235894, 1.007318292899371, 503.4934039986896, 274963.7185519647, 36.59076258399438, 955.9566737431009, 913.1741695000143, 97.89261664779828, 1.7759965265072849E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, 15.376619640917378, -7.456828488034375, 57.88731008329461, 98.72726491023838, 12.624118377804564, 2.402781566712278, 141.9589593812109, 323.1915805123581, -84.43118590598638, 44.64763527310514, 186.01976753648623, 142.84612163259976, -63.26006670594984, 157.1069330085531, 315.4029389536272, 0.9542570220902126, 0.831804070252092, 0.9400500689733698, 0.911870945217702, 0.9268272724272856, 0.9198254221839609, 1.053508575926849, 537.1651480637227, 248445.66831326456, 36.60294074492618, 1020.2621083512918, 1002.572188495696, 95.9425221541096, 1.7759965265112936E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, 7.445896580148711, -6.289789651172896, 87.84558316013691, 80.47030658590097, -10.38087014677177, 76.22212937311471, 176.87207744599948, 40.86849430774454, -23.44355643954775, 281.54709977151356, 162.62378824504083, -5.240800933418313, 179.54076627244936, 296.75361801246936, -40.579314998613256, 0.9204629411796287, 0.9094398531978202, 0.9529075589067474, 0.9786911848682073, 0.8324631614106084, 0.9377511271496045, 0.9024354596465334, 457.67910023573165, 233818.23551296227, 36.59616685476, 1080.6998236136897, 975.4290549216856, 87.94615592950011, 1.7759965265153143E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, 3.189641803795059, 6.178844082850151, 105.62669794134689, 35.22194912153208, -5.053966522865608, 170.95221779632948, 107.51260374968163, -91.77554342263849, 140.21593015280672, 201.9016012239319, -126.92529907000116, 238.19959444137368, 359.45248619143103, 77.06978390236759, -27.044846404410492, 0.8884384154441198, 0.8212503361705411, 0.8540264633323869, 0.824065863327156, 0.8575321874130738, 0.9461680173392865, 1.0997046996326403, 460.1706935176038, 274377.2633182278, 36.60590220192873, 972.7939484010453, 1052.2684072716008, 91.41878757117126, 1.775996526519808E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, -2.940102114366603, 22.849608771331624, 84.5228284688851, 9.652194560811054, 39.52062545397939, 193.2087084584627, 17.8955310598258, 48.752212926385134, 222.51382979492038, -8.923735716069586, 23.3152276134944, 609.9983615570158, -14.842562708046046, 29.83888002125434, 477.50034191964926, 0.8604092667616684, 0.9609419647480159, 0.8733170366426993, 0.8217259687370841, 0.9925501021643007, 0.9591729079568424, 0.929011760728679, 523.3971786165143, 235416.93463193925, 36.60638558001954, 991.6110079963037, 926.8869988231661, 94.03766435269945, 1.7759965265237966E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, -4.869333699112957, 38.2703442716881, 75.54765845295645, -13.420839853438707, 104.16266275595541, 107.51514753540812, -30.940445493044052, 161.7071039590172, 133.45141184299996, -61.27378994194302, 335.08386270086464, 106.5713911425845, 87.34963897291875, 809.8155282159839, 88.95428720891707, 0.972240535601207, 0.9781735041161485, 0.8173167939411481, 0.8643392357981433, 0.8412228776803882, 0.9671653432006982, 0.9295907582288325, 543.0537191317142, 264088.3453567957, 36.603121221770714, 1056.2482939881104, 934.3598323737657, 81.20263495910429, 1.775996526527953E9, 0.0, 2026-04-12 20:22:06.530
0.0, 0.0, -9.105237830592674, 55.817341930405384, 52.75933932289961, -6.996597175621339, 153.69745347340285, 40.18276647375273, 37.97793007907336, 254.78354714502754, -14.845491826960895, 136.65200409317657, 192.7175789888672, 54.363299419651185, 385.1795175890019, 237.78097075978877, -83.7895984730878, 0.8476081209165697, 0.9098119626414457, 0.9187962237579631, 0.859451544327377, 0.9097035229064289, 0.9282325198984537, 1.0887990719558847, 491.95537356543514, 255169.74892979572, 36.603096315724216, 1041.7696521568237, 987.514643692925, 86.6293273076058, 1.7759965265316596E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, -7.078530417950915, 60.25001241270871, 26.185577072557173, 14.24425062799235, 136.81559137540847, -46.26133430767885, 147.40225447383733, 98.68300952985038, -19.373202207459755, 203.15305441504407, -27.320183756650664, 159.51375800979636, 259.1521547570724, 60.84512223348766, 830.1694848312063, 0.8908407803248869, 0.9092228391844192, 0.9076321339413992, 0.8865386786119005, 0.8968567629392826, 0.848696891464919, 1.0539694810239357, 495.33976028192905, 271675.36621085176, 36.59752240907665, 963.0633632173653, 1058.0317316101457, 80.08941318642397, 1.7759965265356488E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, -4.689179765625084, 67.40047711127221, -7.04714596984028, 61.34946165333911, 96.717680971068, -23.27931871805741, 188.79247198105543, 8.971137622673808, 182.25626536233761, 137.52221057781145, 65.13159282084669, 384.84071999974685, 3.267694920552856, 327.69507060950286, 260.00101402177427, 0.9143103389641839, 0.8877989474246127, 0.8921267469356339, 0.8756965700559974, 0.995926884690783, 0.88952534258497, 1.0736830690903938, 466.72593637608674, 243252.55196138064, 36.60130638217934, 1066.6383166773996, 997.357335529425, 92.15375815325369, 1.775996526539692E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, -3.892016823722898, 68.65703662036483, -19.253228885425756, 102.18656066585928, 26.438637313970275, 63.47080125328123, 149.47769821074485, -4.5561585630797055, 238.8044283709859, -14.693569294448139, 172.69983305437887, 55.19342936739359, 118.7208437664775, 182.41557813644326, -167.68926145323115, 0.9815229833970668, 0.8543695635506515, 0.8540418675380521, 0.9565193618464253, 0.9076341425277562, 0.8601229338973219, 0.9812288063365051, 491.4805655460455, 258551.71853226837, 36.601363485691465, 928.7365318533426, 982.3180372722051, 90.50014463561013, 1.7759965265431333E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 3.341570323309753, 62.21291072046153, -14.33051767805825, 134.9127764088766, -24.986239216588615, 157.18099252003145, 28.84636834786921, 114.34743774265841, 127.90095361627041, 48.63602612243997, 202.53548950563538, -6.640208147473544, 226.86142416574808, -4.355489897882194, 222.43544617527698, 0.8033901816561129, 0.8413943177736639, 0.99475813416624, 0.9207867292736948, 0.8574383624613505, 0.8671224872067885, 0.9625550382297275, 461.65397974772276, 245109.43055042476, 36.59044420732544, 1064.2728585698885, 930.259155469658, 82.29721157460011, 1.7759965265481753E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 8.350791359082569, 52.444483904220505, -10.49635680779108, 111.57328282785409, -20.605008488096317, 194.82784071418183, -2.6394689113034957, 162.9829108294077, -9.97713040282352, 399.82348278070253, 34.01377640519553, 171.9841025556633, 82.70722575872315, 165.48685337084606, 192.94906815262834, 0.9558662719721495, 0.8962465918474207, 0.8596977427414588, 0.978066976263772, 0.9113646718779026, 0.8419896801575523, 1.0656472240002979, 469.8484802254477, 250872.1742932836, 36.59146622805682, 1043.676295262281, 969.6099577199042, 94.94788932384627, 1.7759965265511744E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 14.136683710396307, 41.744606838905014, 20.71038427199886, 73.33061419300701, 22.740387241785974, 113.19768209554312, 13.14817491525919, 139.475705953233, -51.432294965988206, 464.2378153747063, -104.30374171570949, 328.40249579193005, 7.465147386396808, 264.54218961863035, -206.3461494068897, 0.8323302322354309, 0.9532698020471727, 0.9951139712879885, 0.9182063600021088, 0.9005416071369351, 0.9545287303644553, 0.9484433262040329, 518.3898494578877, 259029.49200661283, 36.609391033865194, 1019.8663358257263, 1069.1516810309504, 92.98568051951831, 1.7759965265549233E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 21.280643538096946, 25.75103250718917, 50.00698714342582, 38.139720664128205, 87.12430944467222, 45.10707699496334, 110.5163536557433, 58.833831370380956, 288.8577587938534, 47.97687212114107, 394.4390070005449, -13.117594254689209, 309.42233652147195, 109.50636570230444, 366.5350877710524, 0.87594514636198, 0.8875773545552402, 0.9888983197579643, 0.9247833493649672, 0.9451634857772481, 0.8330451365580678, 0.9029497594123342, 545.5826014763987, 265180.9896051659, 36.59617256184253, 907.6354629632194, 959.88107652314, 96.77767614947741, 1.7759965265600336E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 28.631220498183986, 11.46072825771072, 74.28999728990456, -6.081846073791574, 143.7780144255058, -45.26451539811164, 174.5155744828587, 13.401746739737362, 482.4971603503468, 9.038757129094918, 533.6005360531749, -22.559090374492285, 216.430452378367, 45.34563064418934, 234.64503473863803, 0.8062598642789343, 0.9741985977389339, 0.8459559747314326, 0.9595237740479784, 0.9071778169893191, 0.933696915975775, 0.9837883642492573, 455.40127153577026, 244396.2288483182, 36.60685415918132, 1040.7043424750698, 971.4092082864961, 92.8109395682516, 1.7759965265635688E9, 0.0, 2026-04-12 20:22:06.564
0.0, 0.0, 36.332491330425654, -5.121465824060451, 96.44674852787834, -31.190930923105512, 139.47642194605123, -17.566701252007633, 158.54990636047012, 42.667605131400535, 128.89814627554765, 137.9969871218353, 34.28932888145428, 178.6495495614164, 30.925092386642675, 308.37781248060924, 102.24292659147677, 0.8144729833251801, 0.8661588407144737, 0.9096175932710472, 0.9845884303217084, 0.9522819381074038, 0.8115933055551798, 1.0940652144732133, 472.7290466795767, 231468.0940993396, 36.59837192026915, 948.5627900030076, 1092.1277960481993, 95.17072908260872, 1.775996526567027E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 40.04924711861618, -11.986982070478291, 89.58450451683528, -11.028022887211172, 103.19561120482066, 56.93406994702392, 53.27779228219953, 146.66201805605903, 21.614337172809442, 256.6762386318776, -120.89321303637269, 226.86712456101247, 167.12882806431494, 139.20238939389927, 298.15814626485883, 0.8846581819056815, 0.982327954697305, 0.8341088189027822, 0.9684985574238546, 0.9944165395923256, 0.9179518879051839, 1.0795819138668337, 456.6871937149623, 252574.8792342805, 36.60592462147643, 1041.3508026463771, 1002.1207286833318, 84.74446890299193, 1.775996526572023E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 45.71629140597307, -9.899940120166022, 90.63288215593835, 20.524847328011422, 50.83848859913395, 143.98340260231572, -31.339028186697945, 159.34718956805375, -34.42556121757633, 153.7044557024733, 144.0185890912157, -25.425029519650337, 777.2679241861563, -178.78048660576337, 349.52562635904326, 0.8812997562763033, 0.880413523261494, 0.8410377051036786, 0.8390963551015431, 0.8061030673548104, 0.9837627446156675, 1.0201717663907757, 465.75720393132656, 259557.8398526504, 36.60112845652914, 943.5808053662904, 934.3544330025943, 82.69629882005435, 1.7759965265762165E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 48.79912598642291, -4.506455348084508, 64.70156338573409, 60.944747298370935, -1.9849551233685432, 188.43296095328182, 22.069058024003425, 117.56969281850802, 150.0904513406531, -77.85859846209556, 272.868801375605, 36.14481597391517, 269.42824841829577, 373.2715043870779, -51.71954684679048, 0.985771748764832, 0.8832567451924204, 0.9272205749749695, 0.9154089267896622, 0.8017615881773317, 0.8737396889642972, 1.0260288923361187, 545.5234290075049, 234167.78919014285, 36.59269615369894, 960.8047538879558, 960.7658231830204, 80.94783588912134, 1.7759965265792549E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 46.31514175328614, 2.7304975345842557, 38.72002746013151, 108.34378497011252, -34.55550786898212, 145.60049484581546, 88.57102941218295, 18.936558032675947, 270.0862778923886, 28.91628556575067, 103.75175278707795, 201.96285909307772, 24.747849362662237, 275.69427585504235, 217.6341319696546, 0.9648040102497427, 0.9440017961369017, 0.9307113764539138, 0.8921963508944559, 0.9244851689674142, 0.8724155907143937, 0.9434052539606956, 463.8357039607427, 233580.69170367002, 36.59588181913098, 1085.9473375085165, 946.8807730794108, 83.73726575864124, 1.775996526583288E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 46.65360144673331, 14.92746434705467, 11.044095181335365, 119.17131663621862, 4.5958823878259025, 50.37222814554389, 184.15929027703208, -12.657910714993463, 123.57947644386012, 217.05869295334202, 51.79603288282088, 258.2863595186283, 251.02353260769294, 21.659709017133423, 341.46899593851276, 0.9848072872712196, 0.9161546228741547, 0.9665568256904208, 0.8016478680800773, 0.947198335096061, 0.8226981444411987, 0.958667776827935, 531.342163837983, 247672.31676195707, 36.59396167447915, 1022.7903004043617, 1030.1514672378228, 80.24723165158927, 1.7759965265873463E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 44.75671420646238, 28.748538467154027, -7.712543952464323, 121.13853237295793, 59.853713448075425, 11.924238301193505, 194.17965740479983, 92.6365933525109, 24.407813958156808, 172.64551068907224, 129.47388993643384, -124.93884578604809, 297.9748342859628, 334.93936055437973, -23.162377168179944, 0.9586409803919466, 0.881088370972112, 0.9587770814901632, 0.9073803253169604, 0.846021663491667, 0.8740603853022945, 1.0400525557162745, 540.458028732129, 252649.43892893966, 36.60667637495471, 1064.4575223833674, 1001.6879421338507, 80.9640988231038, 1.7759965265911589E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 40.108787507955455, 44.239240499286495, -22.06222223236677, 72.85790197726614, 125.6093232287748, -64.56877291815377, 83.20920220101331, 166.05049640947448, -20.756906872501304, 78.03156121976959, 324.6229549267347, 119.56720276082078, -67.40633711913662, 707.2522834045637, 309.2130713371372, 0.8441332047149223, 0.9217046326421462, 0.9516650671908383, 0.8857104282661818, 0.9153519409566785, 0.8816856210288124, 0.942592823900225, 535.1173060387049, 240882.12264956345, 36.59021709759665, 943.8191241616363, 944.9208652289609, 97.85886909777926, 1.775996526596146E9, 0.0, 2026-04-12 20:22:06.597
0.0, 0.0, 36.28539533411343, 59.39378518250327, -3.115933581039684, 34.377666217475486, 129.31132459095448, 92.78151101729976, -3.613105689180898, 213.99139698559003, 149.15123687736866, -40.60563755554506, 129.6115860765015, 632.3908579041271, 49.29223554781386, 34.634085854555224, 607.8708387676714, 0.9319751291158215, 0.9468964627755826, 0.9011538135002303, 0.9224502722278537, 0.9378344864911697, 0.9076047731308717, 1.0843072498097934, 492.6788088346005, 262843.7146175106, 36.60638465693325, 1083.1300613163587, 1006.3991001676627, 85.2629031159712, 1.775996526600018E9, 0.0, 2026-04-12 20:22:06.630
0.0, 0.0, 28.23546525206999, 71.73542820020292, 13.373550107896598, -13.060100148657177, 124.29605002253469, 216.12956871241062, 2.2046620886162316, 50.00034221926216, 205.61448722968953, 109.7604557429012, -74.37097784764623, 205.19556083093028, 430.2720188511395, -11.898796132838811, 63.67237786021775, 0.9811908087195033, 0.9999610350895233, 0.8119129805469328, 0.8576308468315312, 0.9031085650970366, 0.9918858225574451, 0.9167384887927253, 542.2476538198564, 256819.02615038303, 36.593842279986745, 903.1340215363365, 1054.8103493468216, 94.50859234374263, 1.775996526604025E9, 0.0, 2026-04-12 20:22:06.630
0.0, 0.0, 22.236346074323343, 69.48969757039794, 33.96001032498427, -15.559349613487854, 73.9268623309324, 165.6845517978278, 60.382376001414855, -36.47424390826035, 115.34440347573677, 341.90303572603773, 84.74405718946042, 12.455174332098167, 172.37189323264437, 419.12597537780164, 61.034760619565375, 0.8342302090972814, 0.9122376251007825, 0.8101632779340496, 0.9143091735271843, 0.9169230482593077, 0.8248760234240872, 0.990287287176545, 471.1578223444828, 273645.2278171009, 36.600648397557364, 981.662060674925, 970.8099101903134, 99.09655904575244, 1.7759965266080277E9, 0.0, 2026-04-12 20:22:06.630
0.0, 0.0, 15.31231113093066, 73.59765788586714, 63.50298497375857, -22.556140812636627, -2.7523998943535304, 159.72581523740405, 151.18145225037125, 6.63989307886709, -69.7948956126981, 177.5097143359647, 241.59579875887192, 109.69349541701155, -176.6839742273351, 126.9966468061198, 223.44716748886722, 0.8661164312865581, 0.8977224662266735, 0.8417189893694106, 0.8978430845515051, 0.8149693899341047, 0.9711077024881757, 1.0012950156371623, 539.511815013608, 229818.5226284856, 36.59129078764642, 909.8832003692362, 945.8991054310957, 97.6312495255197, 1.7759965266120515E9, 0.0, 2026-04-12 20:22:06.630
0.0, 0.0, 8.058573278570222, 67.31819221267025, 76.46846770804265, 22.716587033694168, -27.661774619078642, 64.23004972964621, 213.45234865360737, 179.70771957890832, -42.38718328675549, 24.50332800610721, 195.10394313437462, 294.0591251126741, 167.48057554178712, 3.3543480411001667, 25.792302307974126, 0.8038931275010843, 0.9318760617082221, 0.9128874567002113, 0.9597738887212236, 0.9506145142218602, 0.9550375887537051, 0.9966246946767456, 486.6714700590187, 248465.84345719052, 36.59834031914426, 1005.614720061816, 963.034996177556, 82.04900331397337, 1.775996526616089E9, 0.0, 2026-04-12 20:22:06.630
0.0, 0.0, 3.794108577553338, 49.27533280048128, 93.57907517358035, 66.5520352170128, 5.406768966364304, -9.325001858966743, 109.19285554555748, 401.05113753694127, 158.07762524299017, -1.8295573103955434, -96.58413029005223, 137.7764015247684, 330.6840901934974, 318.10315663253675, 34.74314038795603, 0.8966999215008205, 0.8197022989875887, 0.9585680030905593, 0.8981348527004388, 0.8064858799877327, 0.9842668071607407, 0.9984701291149873, 502.579006909182, 238631.9548212617, 36.59475233584235, 962.6991174487185, 1022.5502453558984, 90.90691723196674, 1.775996526620044E9, 0.0, 2026-04-12 20:22:06.630
